,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
9038,4.46052646834,13.8012820072,6.35122836628,16.8709214937,7.08156967952,6.18584609189
9039,9.09332577419,9.45839666,11.6692823542,11.2812576036,12.0765597857,7.91223835641
9040,9.03554278238,17.9872908794,7.04218507277,19.6988125697,11.0098006189,9.38845163448
9041,9.1753684889,17.4105817657,14.8994971877,20.5951958649,16.4016766148,11.2196581297
9042,5.02372030137,5.7829838179,6.33558648223,5.72912067477,10.306426148,8.28208234644
9043,3.94002635098,11.8340755106,17.5260042821,12.8501344804,19.6611463349,5.60198931138
9044,2.19944755086,13.5099837572,14.3211132457,14.1482683047,16.7953327546,8.13505292582
9045,7.57357459987,16.3068901634,10.6904991664,16.6197232147,13.4246492471,6.87866893645
9046,11.2670968636,10.3795338895,9.09791790123,9.19936430931,10.2065330288,6.19764257645
9047,6.83325017907,12.8328185238,16.7006720274,12.6236717565,19.949246899,8.70496476313
9048,6.91683823345,4.88992448155,16.6497424672,3.97611233698,16.8668758423,5.96539584728
9049,8.70643513523,3.56625690489,8.95254247023,5.63417504513,11.1196648038,6.78963040855
9050,11.4502356668,7.48286147653,6.36764154521,9.35330921449,12.0965561913,5.93160743103
9051,16.1476633615,5.09298015765,7.79064903887,6.21361351708,9.56442641291,5.17368668333
9052,4.85231330389,8.45182017607,10.8357523062,9.64148763619,11.5093204137,10.6832349196
9053,5.59310300064,11.6035761935,17.7191737748,13.8772137988,20.3540562833,10.2333723158
9054,17.4358854934,12.4715688368,11.4288482955,16.9664225622,11.4938821461,5.05187082375
9055,6.75533016912,9.2172338443,7.85386124091,11.3568211826,9.27136337579,10.1727622078
9056,4.68023033149,9.19921485382,11.2888669816,10.3486580756,12.6150445674,5.58491004382
9057,9.40251537354,5.79663872893,12.2229020356,5.7965112514,14.1847643762,7.90737099209
9058,5.33024464105,8.21858000897,13.8655625255,9.9882629018,14.9827331645,6.43541973144
9059,12.3810872586,6.57618057248,7.227135871,8.22767704605,9.08630064968,6.61051549003
9060,10.6161258165,7.18705608836,9.97567578694,7.41472193276,10.3693989035,7.49874437562
9061,8.94481141502,11.5932890431,7.27615520491,14.819378023,10.0313900538,9.73404669144
9062,11.7149575907,11.3696175408,12.6438655681,13.7634097861,17.4292028892,6.8347066365
9063,6.87894067695,14.0246834775,9.61512496811,16.7742004807,7.94539075427,9.28243104924
9064,5.43121494431,10.6058192612,16.2806007557,12.6592274747,20.8321638875,6.46611764918
9065,2.15496896849,6.94722601401,4.36875207027,9.34992989465,7.64340151402,4.76360438286
9066,12.904284371,13.5825382824,8.28719269923,14.3153344615,6.97406297515,5.5856445247
9067,5.22103163343,9.80314101839,11.852244264,8.56566899965,11.155250781,6.02757314598
9068,6.55825852478,13.3554821867,12.3226529256,15.3347674924,16.7622565224,6.39809735125
9069,2.92511806009,6.68526092393,8.57972934503,8.79764126628,9.4688075087,7.91991647564
9070,7.38939275304,10.2819918536,10.3528894911,10.261514932,15.2077646293,4.96942890094
9071,3.70496827358,9.62927564056,10.9426719387,12.7060335796,12.5554144739,7.94166215334
9072,8.82957989057,10.7715767745,8.14149667608,13.9006234246,11.4184352755,8.60148115604
9073,3.45913111787,9.94109305837,13.9654085445,10.7203020257,16.3838648686,8.89930905339
9074,4.18579263485,12.4560321673,7.71204702625,12.8602646319,10.340145418,7.37624764076
9075,11.2702929745,12.3253780115,13.890715672,13.5144105322,16.0404208406,7.55970322484
9076,10.9926755595,6.62535221011,7.62794779724,7.36425177619,8.54278136858,7.74536754764
9077,12.2500847232,13.1695398557,16.5487828588,13.2606980903,17.374050418,6.4113515283
9078,6.42777388375,15.6518030187,8.61680835025,18.633537937,11.0612321843,9.69948449692
9079,8.65020017921,8.07661888852,15.3053491591,8.15213072944,15.8076892373,7.33089215946
9080,6.47640816169,14.6727469249,20.4516870409,18.2656147775,21.9324451127,5.82726683274
9081,10.9962939231,9.79841604583,7.64253907248,11.00672015,9.89077065502,6.41262857983
9082,6.42997767366,7.40196245662,8.21999146549,10.1095987319,10.0280951362,5.95412475179
9083,8.18588706184,14.1676265353,9.45640605517,14.3769323583,13.3230273289,7.12861852352
9084,11.2034436102,13.8355690939,14.0575690303,12.9145436953,15.5257338703,6.44768011288
9085,8.02149871541,6.69336104408,25.5671780993,7.87439159842,22.008026489,6.22296131276
9086,4.47048196871,8.05774490435,10.8270421472,11.0688031912,12.9605603707,8.58201203588
9087,8.18592210299,9.72124819734,10.5107002467,13.3654938247,14.5387786139,8.55300647555
9088,9.3164543696,10.0842889271,12.8154041464,11.7376191376,16.501593457,6.32847965982
9089,6.93556332689,10.531697597,12.196200647,12.8369940349,13.140313395,10.2523190876
9090,5.59068405696,21.8770461508,17.0099998406,24.0252773781,18.9782556972,10.0888391219
9091,3.89560553062,15.1119311732,5.87095418727,19.054133651,7.40771772588,11.6209120575
9092,9.05263683337,6.96457689451,13.3197917636,9.50017535221,16.583089768,8.31811114261
9093,5.46868289731,7.62274329022,18.6361390152,7.44705218781,21.1309369456,8.73950549539
9094,5.51417648144,7.03290400445,9.13488893284,8.35858882727,10.7531917396,7.76143882072
9095,6.26462552139,5.39683583804,6.50681362871,7.6990825017,7.44422292605,4.57003076661
9096,5.05433065631,6.04106926591,17.7279777258,6.25399424462,18.8061965947,8.01159525881
9097,2.60593873709,10.3609464841,15.4731645823,9.27861951074,16.2529691127,8.35307777345
9098,3.1012913958,5.17094369435,4.69206789901,5.35565813966,5.77925419433,4.22001339465
9099,5.17986941856,5.8344380762,13.6609556506,7.47694587548,13.2502242458,7.54868603376
9100,4.483322016,7.0123314654,12.2268320336,7.5817692969,13.3459843768,6.36299355023
9101,10.3149166521,9.5404174539,17.7145768298,10.8159268753,16.8677063129,6.64770670811
9102,10.8824385921,12.5614599084,7.30368628719,9.51832233465,9.524008497,6.95654345872
9103,10.012268726,13.0373978729,13.758913188,13.1185071011,14.0859981028,6.89872486454
9104,1.92775464191,8.49887717432,12.1852912607,7.51076967388,16.0783461852,6.02862446343
9105,3.34765690171,6.57230930335,13.699924924,8.55741620964,14.952374135,7.2921445985
9106,8.18791284124,6.52196860002,8.07000104291,6.68626531233,10.292055052,8.45717441173
9107,11.5588909471,11.6691895216,5.2922230985,10.5255786226,5.66934583135,6.96131824696
9108,6.03848352077,12.259776255,8.57966850031,12.3494244208,9.10825112909,8.09684755792
9109,7.20648298527,6.48562134648,12.7205496558,6.57626414328,12.2851474468,6.64427170712
9110,6.68457169114,15.3681226744,13.8386571359,20.6097966155,16.3271308233,6.98174613202
9111,4.60132567692,14.7843501126,7.37563148558,14.4265221123,9.33907057037,7.18621218909
9112,6.02074445791,14.368261517,16.2827178028,15.7772166593,17.4348650765,10.1107755102
9113,7.41704076302,6.82713471349,6.28830256681,7.18915877586,8.8345834413,6.11847099519
9114,6.79556569506,9.44943988382,10.3247025507,10.264349664,10.2920379249,5.14386935657
9115,7.46815862105,11.8780263937,8.9332827445,13.0121504299,10.5095004529,7.58579069766
9116,4.96413246132,11.5190759507,8.03916295681,11.1389290944,9.1460013125,7.6805326182
9117,6.58669627312,10.7223120353,9.06122868524,11.6938457871,9.84693735911,7.84887645295
9118,5.24536137499,10.6987460457,10.5769979837,10.6899785109,11.4355991621,6.66661388802
9119,4.61188582996,8.42856956964,10.8824925382,10.3362126013,11.0003226347,8.46439859492
9120,9.81704328528,13.9700213297,11.3831338727,14.4210655029,11.0391360787,13.5429594105
9121,4.86389755753,10.7444492919,16.4814160911,9.21522526863,20.2266077835,7.34043947048
9122,10.6794940922,9.87349551926,14.2596944946,12.7749206588,15.6955545859,7.02633743172
9123,4.70484440327,8.29840184445,15.7804785249,7.45298884849,19.5927782999,9.13511968736
9124,11.6978723528,16.1493589008,11.9658570779,17.488741696,11.7574444445,8.05718910067
9125,5.1757119742,6.63063778157,8.5104312775,8.64268666446,11.0161980741,4.95242654804
9126,3.59806443414,11.4056212341,10.8461616714,11.5379398519,11.6077879073,8.02613301187
9127,14.8128801946,14.3937861598,13.1195618772,13.4659575119,12.4183646608,6.45222724159
9128,7.99901144064,13.2534406395,8.93179523519,15.5765017375,13.5870210572,6.97363277949
9129,5.72315457073,7.4270386529,10.9634442758,4.62202399813,12.947946061,6.49477076641
9130,5.99658248882,3.67929644605,9.22132540552,6.546688534,9.95036361768,7.93125111203
9131,6.31782552664,4.55688852166,11.9796232471,6.55126280128,14.5427752748,7.27584167378
9132,5.64590088666,9.98292667353,6.37212359593,7.22030185048,7.01514135538,7.6068195333
9133,13.3083252925,8.24183700093,12.4582181202,8.48944226456,12.7551103182,6.54217579578
9134,7.28140563624,8.5221275211,9.34564342024,9.12524668863,11.463226103,8.56307932513
9135,4.93804938303,7.55784065355,13.8497772852,6.32164266812,13.160955029,6.80105744989
9136,6.96702443754,12.5778938813,14.9540288822,12.8215822851,12.627270749,9.48755504599
9137,5.17107076932,7.4812311217,13.6089432683,9.3589186166,16.3885492482,6.85692569407
9138,6.15860542062,18.6936894519,12.8681297971,23.3210261466,14.4411055149,7.18677361587
9139,11.9564482302,12.269734512,22.863810781,9.12862501439,24.6312366048,11.2824588913
9140,9.40411631153,18.6993173092,15.0904033085,19.7578783375,17.4170639877,10.9482518477
9141,3.124104707,15.8151121363,11.3236329743,17.5198636633,12.6141708357,7.95629721713
9142,12.0448061256,14.7576675224,9.58785548579,16.9520137756,9.11805908868,7.77211118438
9143,7.270993006,7.69639190167,8.55948172412,9.29364151788,7.44186431819,6.52557150327
9144,8.0896273445,9.24640609219,6.86094701119,11.0997654817,8.01988498436,6.42525309102
9145,6.06604272237,20.2934606797,10.225092085,27.3090642523,13.0352643912,6.5776250651
9146,9.33947034666,8.80462662487,8.56977417451,10.1339375702,11.2432371181,9.11904311186
9147,5.7778459683,11.0165239761,15.0949781097,11.4564066016,17.2792003425,8.38924234551
9148,14.2686961293,9.41012820911,12.3989572704,10.7195347283,10.9518638565,9.03071094709
9149,5.94538888425,14.6908357162,12.9212981074,17.3271243385,14.9360487937,7.04949008678
9150,5.77664142829,6.43559512908,6.49742970836,8.06669326927,8.99924644049,7.11459077781
9151,8.41864592564,18.2860601601,11.1160937518,20.890530062,11.183519698,9.92672643212
9152,3.53193535009,11.8055609087,8.91246066069,14.1577565103,8.50126333559,6.93513552549
9153,3.86144767004,5.51564141909,16.0449157551,6.05991541523,17.0807871922,8.32143122651
9154,10.7364852864,4.41386706119,11.3745926069,5.7112208129,15.1176866129,6.95167600797
9155,4.38540469532,7.25531263588,16.5786971988,9.82239290212,19.0742712207,6.20096061063
9156,9.76930210776,13.2145276602,25.4399895264,13.0129992954,26.8930829242,8.64797721008
9157,8.50819010554,6.90819347871,15.8655178057,10.2912145753,20.1967039496,6.82072492976
9158,6.94982600191,16.7482596034,7.37476750754,17.2346451419,6.54884387524,5.82107554525
9159,5.01927070418,8.24695870033,10.7937053507,11.6941772079,11.4805155184,8.86878673051
9160,6.75174554032,16.5527398881,9.31801628607,16.8004468113,12.3254279328,8.08213630172
9161,8.256095308,11.0331740212,10.2016250459,14.3364104951,9.4460973926,10.4659568354
9162,6.77501770314,13.9728721135,11.0572210925,18.7732174153,11.6939699785,7.36092407385
9163,5.39091364243,7.32880792657,11.4801399368,8.11846130124,14.0130126228,7.90033469021
9164,6.51848279318,5.73633483376,9.18311422078,9.88745893184,9.75463855557,6.90650724058
9165,6.19234436179,11.6387576732,15.0274848236,12.0949075248,15.6547472209,6.72858304031
9166,6.60507825369,6.67559154985,16.0685504678,5.2273469334,17.5724267334,8.22956613108
9167,11.1651399934,13.2032980997,14.1688492495,15.3210095494,14.327546304,7.3134727114
9168,14.229201012,7.98319635815,16.0670604015,7.84456715489,17.020950572,5.78048300393
9169,5.25861362887,10.9865784662,5.89595200822,11.4752038921,5.90622570191,5.48147703104
9170,6.6474212038,7.4959597538,21.6544424049,9.62514290719,23.6639793545,7.39978687583
9171,7.18756938007,7.57997198281,11.0587084698,8.32791308079,13.8317326979,5.26285299811
9172,7.31515156985,9.9789507221,18.2252657494,12.1721347648,19.7521537168,6.69874302754
9173,7.75665499943,9.31752540722,10.4602572234,13.1736449001,10.3482432712,5.5684741863
9174,8.83677407372,8.60951726939,20.1364891018,12.898524742,20.913139749,6.97001140815
9175,23.1464337451,11.1338854104,17.4397627084,11.522113399,17.8782677393,8.93341655802
9176,8.92061183245,10.6520378836,14.9372536788,10.4444544481,14.5565979916,6.27290787961
9177,4.25182396457,8.46035699809,16.8791007556,10.1343635488,16.7696638703,9.6689946414
9178,12.2035353581,11.6542709299,12.7203524204,12.1177993188,13.7082145683,7.98056153132
9179,8.91671050881,13.1587645485,13.2712747513,13.9083415624,13.2964287809,6.57973729721
9180,10.4786037314,5.49988459533,10.2648387261,6.74961742466,12.2933664404,7.46689921177
9181,8.15922947712,5.92500639714,12.1751454284,9.34764971343,9.29092670988,6.79524160027
9182,3.35326011986,7.06886639266,7.38890624072,8.0120163502,11.670621687,7.40904035193
9183,9.68951214582,14.219732133,9.90279138185,12.0647873026,9.58946509757,7.22401412038
9184,5.97899194019,5.97359199977,10.0156610593,4.99518694711,10.5730579811,6.57552921861
9185,6.87942188919,9.74502422102,17.5827838367,9.97630209136,18.8394320682,8.44882855221
9186,4.99394874557,11.0707291379,8.5583981796,12.0476975991,10.8818436744,7.61994176261
9187,7.8098432033,12.0310104147,11.573232966,11.8699345796,12.976629566,5.47710608469
9188,5.18906962275,9.68798238841,8.1918316518,11.1049445593,8.13202933741,7.28486579069
9189,7.36368751358,13.953934636,8.48194136009,15.4365089267,10.7326156936,9.47242246181
9190,6.93670276499,12.8823219296,12.0642251977,16.3134107549,11.9413859453,8.80745299814
9191,2.52093229928,7.27787141305,8.57812912911,11.7197103814,11.6309496156,6.12646394719
9192,2.44139490368,6.17519231843,10.2348386719,7.14030030121,10.7709391411,6.37977008006
9193,10.431123678,10.3726562649,10.7432336117,9.58932066374,10.8069182248,6.96898731576
9194,12.6855457259,8.49985515746,8.73161752855,8.96479729978,7.60568859427,8.23568680722
9195,3.96020225177,13.9252878953,10.7852986828,15.1893360592,14.8286972968,9.72258506238
9196,6.44491076111,11.5627679651,10.2309879591,12.7852688233,11.2304235764,5.99666824829
9197,8.77327883777,11.0305006052,8.86985612292,15.9308933875,9.03070977415,7.32613020198
9198,7.78796657148,12.3911774375,14.6708615937,10.7148373927,16.9549845607,8.6002900613
9199,8.26248879003,20.3651954352,10.9567276356,19.7548730793,14.2936559181,10.7450342242
9200,15.8160055517,11.7656215711,11.8830003862,11.1474057114,14.1550163122,6.63736933678
9201,7.06315934244,5.2721821479,15.0249587175,6.09421932729,18.5419668731,10.0217790527
9202,5.43298020632,8.33674165699,19.3753661909,11.702909401,21.5822627882,8.99087289813
9203,2.82224995677,9.83387849897,13.9100409276,11.1158010573,14.0362832962,6.45263805881
9204,5.42633781019,6.56924096806,11.6057839102,7.37243715998,11.8588537547,5.61333904269
9205,11.7368694753,10.4086674163,11.2311832108,14.368185819,12.8807337425,9.16455867567
9206,1.92502801103,19.0637588554,9.5602782748,16.7058170428,9.63581370595,8.09689266002
9207,5.32547066007,6.72593929745,9.49230195716,9.37812174509,12.4365371451,7.84634135932
9208,5.52877355107,15.1645080275,14.1197865184,16.9980707496,12.1999429894,10.5532215837
9209,4.95389271806,7.82934657621,11.1328134734,7.2406818909,11.2061193404,6.46325554676
9210,5.06145666281,6.37629657227,5.28177738274,8.02391940649,6.20726138231,5.77252484012
9211,17.5348585002,9.29054390703,13.5085213564,10.7558129149,14.2233308037,8.08266001399
9212,4.2631424506,8.4175327424,9.75877563245,11.1538463566,10.6901841507,5.30452147088
9213,7.19649377522,13.8704455381,8.93690302809,13.1816037879,9.6681646671,5.38292713292
9214,9.38576704606,6.51110722424,14.058696938,9.69618349701,16.95344016,8.5067731449
9215,18.7251701964,23.9576441473,13.5328331515,27.6506497128,16.4124800397,8.70104736585
9216,3.56144640765,9.09309695315,13.5718963964,10.7355370948,13.9022534059,6.72686455776
9217,5.77309298857,12.0914631135,6.63352762565,11.3914768804,9.30563714964,8.65688453747
9218,6.75034774356,9.81240737405,8.78084356105,12.7207060549,12.2427159644,5.55522552678
9219,11.8723184459,11.1639427369,10.4473625386,9.08219681384,15.9870842563,6.07640603925
9220,3.03327636032,8.62246888681,9.36879792995,8.16692666276,11.4136748244,8.95120008008
9221,10.5113805045,12.1435101893,4.81352528197,14.1403111642,6.36280113951,9.5469934182
9222,7.99363401171,7.03426583164,11.023901557,7.00421475413,10.9932799799,6.16425264328
9223,8.95539228113,7.8819035565,8.53738042936,11.7081852202,9.4425395301,7.59416050858
9224,5.79185430041,9.85146262261,10.8051661812,8.39424128884,14.5766843629,6.19049974301
9225,7.62243849533,8.23409015211,6.69545334338,9.87456084294,8.12274824049,5.76941257676
9226,12.2595162546,9.71742487425,9.79084893725,12.4043192358,9.96173828572,8.82887091555
9227,7.98609852856,11.2831334175,9.338944368,14.8226305821,9.30580639164,7.12139020661
9228,9.42642361467,17.350983546,12.0672539601,19.6638192933,14.0232619032,6.65341938408
9229,8.2661725586,24.7460740892,12.4305425257,29.0677067097,12.9080447588,8.68113120363
9230,8.71562160138,9.04090071863,10.3622744652,9.75364130165,12.4185240873,8.67607999644
9231,7.46022813845,9.1571358981,11.7712735799,11.6314749756,13.718928232,8.30870610864
9232,12.0016391738,13.557088171,13.523657229,15.1260187595,14.7972193202,8.23539452025
9233,4.14174903285,16.2405317722,11.4024098815,18.4492086448,15.402853535,7.61130569031
9234,7.29326540793,15.1686120394,12.5342545483,14.6587143928,12.5743872867,6.22542039756
9235,17.5221383473,6.21004290034,13.673738614,7.2091056033,12.9677804837,10.1870921766
