,X1-X2
3849,2.93103487066
3850,2.29154399341
3851,4.53076677316
3852,3.52674839413
3853,7.74412356434
3854,2.00461311267
3855,3.58537908576
3856,4.29656979245
3857,4.21992905358
3858,4.6705896936
3859,1.67409496672
3860,2.35717070929
3861,3.806250414
3862,2.6860611302
3863,3.13395581163
3864,4.46059631686
3865,3.66608632335
3866,2.00195990227
3867,2.82397697099
3868,1.89029659575
3869,5.27715126081
3870,4.33421931032
3871,3.7208178463
3872,5.2684814362
3873,2.927511301
3874,3.64926946881
3875,3.77707622952
3876,5.08476537141
3877,5.01261747057
3878,3.7563533628
3879,3.06940995566
3880,4.40342808639
3881,3.43525623131
3882,5.97620538127
3883,1.88075342947
3884,4.92812873785
3885,3.4701308474
3886,3.71415072531
3887,3.97681519729
3888,3.41439976469
3889,2.94096949529
3890,5.52532556539
3891,4.16107790867
3892,4.47078389372
3893,3.90917585521
3894,4.31764686442
3895,1.57755979958
3896,3.87794527005
3897,3.81320636346
3898,2.45680279108
3899,4.10222868588
3900,3.44128203992
3901,4.35619239316
3902,4.12949066225
3903,3.92241763954
3904,3.33145211548
3905,3.14201281043
3906,2.31002660294
3907,1.68353999478
3908,4.59127387007
3909,3.3518058583
3910,4.78761734787
3911,2.51200121628
3912,5.53820214064
3913,2.0657710854
3914,2.16453212372
3915,5.74568772561
3916,4.35124546583
3917,4.48876900451
3918,5.79235266504
3919,2.97297573476
3920,2.71268188266
3921,3.38060203019
3922,1.98012614952
3923,8.82550320934
3924,6.35540370399
3925,2.92358082388
3926,5.10400383726
3927,2.96574807596
3928,4.23344040704
3929,2.58999159932
3930,4.45407909022
3931,6.95668441746
3932,6.08972625986
3933,2.41005509978
3934,2.34316582371
3935,2.8124424201
3936,3.6909409617
3937,3.34922156226
3938,4.35116400778
3939,3.93730799451
3940,5.3301668947
3941,2.81271886706
3942,2.99840208402
3943,2.31216630615
3944,3.19754554524
3945,3.43035224722
3946,4.25642487802
3947,4.12816970692
3948,2.84002258021
3949,5.04797802414
3950,3.33555874261
3951,3.44010309672
3952,2.98035967825
3953,3.75489926914
3954,2.36455369156
3955,3.49683188006
3956,2.35292992591
3957,2.04037524729
3958,3.25555584807
3959,5.40115667753
3960,2.7587078905
3961,2.04613189528
3962,3.10040032483
3963,4.30177149152
3964,8.09457949438
3965,4.72486927012
3966,3.46786748245
3967,3.90496907408
3968,4.71980917463
3969,2.46238646076
3970,4.47601859843
3971,5.18046163462
3972,2.67960067291
3973,3.09183328053
3974,5.64850922742
3975,3.52433690529
3976,7.52985214191
3977,3.86534479387
3978,6.88321490268
3979,3.04662382377
3980,6.74718179599
3981,3.51448235107
3982,3.56365126018
3983,2.92652315857
3984,1.8123056587
3985,1.51581784982
3986,5.19661013566
3987,3.33446716194
3988,2.97647036417
3989,3.42785261364
3990,3.82961913085
3991,3.42766932223
3992,8.13714695247
3993,2.17139095592
3994,4.30074934796
3995,6.45158326831
3996,3.91684747103
3997,3.2225268625
3998,3.01426298255
3999,4.98943913455
4000,8.45027054533
4001,6.91347651378
4002,3.54966297819
4003,2.4742614689
4004,2.44772855301
4005,3.25886548038
4006,2.33311509891
4007,8.61853581525
4008,4.02975860431
4009,4.3670200318
4010,5.49364487346
4011,3.58567887792
4012,2.75890690883
4013,1.74459540163
4014,3.46884893447
4015,4.92836554235
4016,2.60909109121
4017,3.2202944393
4018,4.32238370189
4019,4.08921071085
4020,2.28421468787
4021,2.47764965291
4022,3.38700177637
4023,4.60429749569
4024,2.91045416667
4025,7.23789723056
4026,3.38056792525
4027,3.16906935185
4028,3.58415884427
4029,3.29388092565
4030,3.54595381988
4031,3.86890575112
4032,4.23490970873
4033,1.56929898386
4034,2.77634202119
4035,2.33490427108
4036,4.78476423174
4037,5.29700641098
4038,2.22953895457
4039,6.99565491294
4040,2.17022866921
4041,5.26035216084
4042,2.14088698614
4043,4.08578201022
4044,4.65840171685
4045,2.63405535226
4046,4.61046334833
4047,3.220759596
4048,2.23765347425
4049,2.03417099424
4050,3.73500190586
4051,2.50868176431
4052,3.52054334434
4053,1.54539756347
4054,4.06423910144
4055,5.28083612232
4056,3.3870754923
4057,6.0765635227
4058,4.79666264667
4059,1.81946230316
4060,10.6033252703
4061,5.64848710609
4062,3.54094901469
4063,3.14723201634
4064,5.03362442511
4065,5.73275847615
4066,3.44849886635
4067,3.41261845219
4068,3.29367282711
4069,3.87516313483
4070,4.51158111274
4071,2.16093457376
4072,2.73790486558
4073,3.92154822964
4074,6.18068539621
4075,2.80827374303
4076,4.65722726521
4077,4.79214679684
4078,3.00771270745
4079,2.15886390617
4080,3.17734533371
4081,2.57119123942
4082,3.95907178579
4083,3.71582791347
4084,4.16941929798
4085,2.20287941762
4086,3.35516291963
4087,3.92693944189
4088,2.43995623578
4089,4.91847938329
4090,1.42629704955
4091,1.52442400508
4092,6.68988230055
4093,4.35961731354
4094,2.45457032758
4095,2.86933737597
4096,4.3156973545
4097,3.40792578878
4098,5.16841924338
4099,3.0600399222
4100,4.58584354788
4101,3.99155609499
4102,4.05197848485
4103,5.83023583487
4104,2.83269331966
4105,2.74387007397
4106,5.95901073148
4107,4.15193108966
4108,4.0309694023
4109,3.29027919121
4110,5.82685337596
4111,1.78580442431
4112,6.64335197163
4113,3.60041156243
4114,2.64238416923
4115,3.34216943702
4116,2.17040443252
4117,4.3665084478
4118,4.6954403913
4119,3.65060327455
4120,2.18321128824
4121,2.61853373102
4122,2.06307892242
4123,2.79993371903
4124,6.63394331118
4125,5.26439067072
4126,4.4693990342
4127,4.09659810142
4128,5.68518912203
4129,6.52866968501
4130,2.27127739179
4131,3.4558136768
4132,2.69190392333
4133,3.86243133986
4134,4.82342766562
4135,2.82812374176
4136,2.25826829927
4137,1.70299717333
4138,4.79385157913
4139,2.7436720867
4140,2.89436265992
4141,4.20600844521
4142,3.59128841626
4143,2.45978254875
4144,4.86432796176
4145,3.8305444688
4146,2.30532747738
4147,3.29893062336
4148,6.39926706412
4149,1.95590768674
4150,2.30921057327
4151,8.8954222032
4152,5.17025634294
4153,3.66207167423
4154,5.21030983858
4155,2.73482082781
4156,2.15055169602
4157,4.76116703705
4158,2.91433154591
4159,3.08145737057
4160,2.74240500644
4161,5.80964950908
4162,3.79718716583
4163,4.2818488337
4164,3.7926126764
4165,5.8024494833
4166,5.03255226243
4167,2.05924034638
4168,2.34804885731
4169,4.35885336721
4170,4.23106474787
4171,3.9885612059
4172,4.39760033456
4173,3.22161330697
4174,3.74497860553
4175,4.54558563035
4176,4.55615986377
4177,8.27272408788
4178,5.54291988967
4179,3.15671114529
4180,4.15892595742
4181,3.58693722937
4182,1.9224912861
4183,3.22838574714
4184,3.53935732377
4185,2.82042322899
4186,3.8731725007
4187,1.69546170617
4188,3.63243654689
4189,3.41133899666
4190,3.6830564265
4191,3.95863719705
4192,3.55553609788
4193,4.3004295808
4194,5.09119017032
4195,4.37095718207
4196,2.91089598841
4197,3.43269712884
4198,7.29471654879
4199,4.92087064953
4200,4.51883137006
4201,2.98612001079
4202,4.07973341528
4203,2.36214683491
4204,3.49917508184
4205,2.10564223255
4206,3.06272189632
4207,4.8105265524
4208,4.4862747012
4209,4.62418177255
4210,5.56299969556
4211,5.87784973464
4212,4.3510649548
4213,9.6359916194
4214,2.83158455443
4215,2.62541586889
4216,6.04285053758
4217,3.83757894016
4218,2.8350005151
4219,6.56375368405
4220,6.247630734
4221,2.62234305593
4222,2.76769321473
4223,6.84900309949
4224,3.40055132644
4225,2.30554631176
4226,2.40696368774
4227,2.98258558145
4228,2.39853254309
4229,2.79102335747
4230,3.83668997084
4231,1.56027524606
4232,2.45142961569
4233,3.80364224353
4234,3.19259506474
4235,1.97258186389
4236,2.8555644901
4237,4.94522477363
4238,4.37616768977
4239,7.06727182818
4240,7.53915444249
4241,2.41773774847
4242,5.20308894709
4243,3.55732664684
4244,5.31610370383
4245,3.31252375327
4246,2.53855944453
4247,3.37582164751
4248,3.29381468242
4249,6.5533403697
4250,4.79872870899
4251,4.0016468328
4252,2.22638482003
4253,3.81095810902
4254,4.81768174298
4255,3.15292115105
4256,5.80087055101
4257,3.39425588815
4258,2.25870522946
4259,9.37104434317
4260,2.8956110974
4261,3.18163170416
4262,4.68485815531
4263,6.01258501099
4264,4.82230527232
4265,2.45777491144
4266,2.61133771405
4267,2.71912916172
4268,6.31007837012
4269,5.52684403357
4270,2.10753492332
4271,2.78028061925
4272,1.42831249185
4273,1.47000585647
4274,4.55349683464
4275,3.46702162056
4276,3.73139675232
4277,4.8269790106
4278,2.44351974618
4279,1.66408479205
4280,2.41761138206
4281,3.35309581824
4282,3.40138129383
4283,4.31165429239
4284,5.87731438406
4285,2.81801454818
4286,3.79496022954
4287,4.79204660774
4288,2.53777815875
4289,5.20339660987
4290,3.23970834602
4291,4.93886111309
4292,6.35197396618
4293,1.74094218055
4294,2.89010479666
4295,2.80415015814
4296,2.25435225795
4297,5.3822644612
4298,4.37167747025
4299,6.20351954411
4300,2.65871711284
4301,2.94862755936
4302,3.26306163471
4303,3.77116669478
4304,2.85704225843
4305,3.25933416682
4306,2.92855369341
4307,1.84564790228
4308,5.40666681905
4309,4.90376530884
4310,4.08786809154
4311,1.80344130371
4312,4.70324531082
4313,2.75215979263
4314,4.71422493662
4315,7.15392620509
4316,3.6377026014
4317,2.4577124663
4318,2.39796590012
4319,6.71146171978
4320,5.82948117139
4321,2.53701180921
4322,1.9348466009
4323,2.0700039638
4324,6.18062495854
4325,1.79491268465
4326,2.60875805479
4327,5.13619564168
4328,1.9767647317
4329,2.80939701413
4330,2.5059983173
4331,5.63535489609
4332,5.24753224782
4333,4.93029209368
4334,4.53196004026
4335,2.93293987838
4336,4.72094450484
4337,9.16947857102
4338,1.93071821314
4339,3.33447150814
4340,2.60868354064
4341,2.91593201023
4342,1.73496382271
4343,3.00597057817
4344,3.17772200136
4345,3.78564724593
4346,4.00659437884
4347,5.67196875874
4348,3.25700069318
4349,3.08675999882
4350,2.7636405627
4351,3.28054009746
4352,4.41451073094
4353,2.97519108946
4354,2.69869814559
4355,4.61822125431
4356,4.41499806263
4357,2.9396060877
4358,4.02941437895
4359,3.11450540434
4360,2.79245224065
4361,3.26792139082
4362,3.37607937767
4363,7.82897814663
4364,4.11815442251
4365,1.34069567407
4366,2.99306110176
4367,1.86527337595
4368,3.21178994234
4369,3.7469862465
4370,4.16353322953
4371,4.09395938695
4372,6.11954591129
4373,5.78825930646
4374,4.56282186441
4375,4.7738854496
4376,7.40714351013
4377,6.41179332343
4378,3.72310918909
4379,3.68271401304
4380,3.36107280482
4381,4.49607175431
4382,6.20518758622
4383,2.14640264409
4384,3.62394725467
4385,3.25769048583
4386,2.50431001164
4387,3.02145264066
4388,5.9017127946
4389,2.24972865623
4390,3.82599422955
4391,3.85082021868
4392,4.80305708802
4393,1.71774218899
4394,3.42949204528
4395,3.98846324587
4396,4.90461508922
4397,2.65166410929
4398,2.95282287421
4399,1.667532998
4400,3.06078862856
4401,4.90135040391
4402,2.82501664624
4403,4.08961244003
4404,3.15673170913
4405,4.32863028749
4406,5.44668432861
4407,3.66189558151
4408,3.68485112288
4409,1.94085270322
4410,4.45487371637
4411,3.54132600533
4412,3.17780753158
4413,3.76566487805
4414,5.17424019116
4415,2.19381785368
4416,4.5686487497
4417,5.78927505822
4418,1.78742502153
4419,5.63264230011
4420,3.36953066146
4421,3.0437462571
4422,5.06591562681
4423,2.89103940666
4424,4.18878194555
4425,2.92651385691
4426,3.46728610132
4427,2.45094144942
4428,2.47866955812
4429,1.74697939873
4430,2.31964479704
4431,5.18283752637
4432,4.18086715045
4433,2.73205111255
4434,4.96656079254
4435,5.95362137438
4436,3.31553809152
4437,7.26088680344
4438,3.79928073568
4439,3.35465533326
4440,2.39346712441
4441,7.20675591643
4442,2.70111316982
4443,2.87620085107
4444,3.11177067224
4445,2.02164383655
4446,2.77138927981
4447,3.83812351427
4448,3.12005749978
4449,4.4757658856
4450,4.81592711457
4451,4.39940041118
4452,5.32959010638
4453,3.24959133066
4454,2.68396190994
4455,2.35455230716
4456,3.79883106801
4457,2.48363752698
4458,2.40264904767
4459,3.40798902689
4460,5.22729293435
4461,1.92443541795
4462,4.32312889407
4463,3.22481220185
4464,3.43051120838
4465,2.69009792885
4466,4.10813640771
4467,3.6617062027
4468,2.0406542666
4469,3.50776946154
4470,2.7928545983
4471,3.12431511997
4472,3.70264602541
4473,3.95010752021
4474,4.86892882505
4475,4.77182698199
4476,3.14604147891
4477,5.4319361643
4478,5.46797467704
4479,3.85482468463
4480,2.66323757105
4481,3.83930788298
4482,6.86749969719
4483,3.89231138624
4484,4.44961771604
4485,1.68518718342
4486,2.78442653009
4487,3.73772199777
4488,2.62326606425
4489,2.90201404553
4490,2.23759408373
4491,3.66616883861
4492,3.07442401818
4493,4.27624947033
4494,4.99565455076
4495,5.70165499073
4496,2.63052854899
4497,3.50591519882
4498,3.70975014492
4499,5.08897177138
4500,2.85793577615
4501,3.48204333751
4502,2.95662222567
4503,6.33607468963
4504,6.18789878892
4505,2.20882464998
4506,6.22192356854
4507,4.85653316657
4508,4.19880005712
4509,5.38744651632
4510,7.34193499051
4511,6.17882232446
4512,3.01090960229
4513,3.17039570005
4514,2.87613243654
4515,2.22052221114
4516,3.59518784474
4517,2.44412652556
4518,6.23487888437
4519,2.90324704113
4520,6.1058688014
4521,6.43549280455
4522,4.16230484642
4523,7.4119571533
4524,4.4488682942
4525,3.0921918708
4526,1.57028794839
4527,2.92369447947
4528,2.02019000883
4529,2.4561088253
4530,5.32323532988
4531,6.11998283014
4532,2.77693004037
4533,9.60238737769
4534,4.0660655662
4535,3.51670691103
4536,1.84819929657
4537,2.04300518626
4538,2.51269632114
4539,2.86733832193
4540,2.90221284883
4541,2.22568929331
4542,6.51544769294
4543,4.50713240365
4544,4.31810318818
4545,3.13560806681
4546,4.07172581068
4547,4.09526341925
4548,3.77423829588
4549,3.75046772702
4550,2.15525279384
4551,6.19034813872
4552,5.47138438725
4553,4.0188001363
4554,3.40097486278
4555,2.62364531454
4556,5.90472943364
4557,2.89995962848
4558,2.53371292748
4559,3.01927006374
4560,2.69407687484
4561,2.17821245194
4562,3.70472262392
4563,10.3431681675
4564,3.67038685991
4565,3.6537020699
4566,2.60322865983
4567,2.09147980265
4568,5.49100187633
4569,3.3500747034
4570,3.30794323642
4571,6.26175788761
4572,3.02882675976
4573,3.98875494672
4574,3.60567818288
4575,4.14924392167
4576,1.94123006037
4577,1.89909618029
4578,2.82899368389
4579,4.83234117201
4580,2.16937342599
4581,4.95041939769
4582,4.72480165086
4583,4.25027050926
4584,3.43086518754
4585,7.22298503288
4586,3.02917006454
4587,4.61819507252
4588,2.39805381973
4589,6.06661527049
4590,3.76117242441
4591,3.08085457216
4592,3.41740595304
4593,2.71701771573
4594,2.97445870919
4595,3.66076565346
4596,2.47016232461
4597,3.43273077076
4598,3.54273660694
4599,5.65307771287
4600,3.71939135227
4601,2.44418912081
4602,3.84758489663
4603,5.80172973308
4604,2.60287540284
4605,2.21128956379
4606,3.48254585207
4607,3.59018689759
4608,2.47326732483
4609,5.1301227005
4610,2.58304022448
4611,2.22984660743
4612,4.4861389255
4613,2.76251409007
4614,1.75434371975
4615,9.16065726789
4616,3.43863703038
4617,3.15030455716
4618,3.5908888062
4619,8.56021020121
4620,5.47745673467
4621,3.78466330203
4622,4.49910309958
4623,3.98167012318
4624,3.61611054488
4625,2.96699377754
4626,3.6973598363
4627,2.11435977401
4628,3.18326060025
4629,3.77597282973
4630,3.32255676263
4631,5.43148864568
4632,4.01342051571
4633,6.04720499055
4634,2.14105254189
4635,2.7576731659
4636,5.13452548199
4637,2.80504260867
4638,1.65733067218
4639,4.39027540666
4640,3.17719234435
4641,2.45237294069
4642,1.70497990814
4643,4.60513893153
4644,2.75476586581
4645,4.0663451839
4646,1.86040666569
4647,2.62259853333
4648,3.36555787597
4649,2.98594424849
4650,6.38100655932
4651,2.8416187032
4652,2.92964983011
4653,2.45653399863
4654,7.86868153968
4655,4.3279395421
4656,2.5102386894
4657,2.96621644471
4658,2.9697871442
4659,7.68810292776
4660,3.53360075794
4661,4.51365776218
4662,3.29087584347
4663,3.39757550375
4664,4.6101251655
4665,3.71755820418
4666,3.72078151649
4667,1.80602382587
4668,5.37781899111
4669,4.71814578402
4670,3.01475714555
4671,2.65516649117
4672,2.57879376312
4673,2.98719465125
4674,5.73342996073
4675,3.02607197418
4676,3.62250154945
4677,3.2636998628
4678,3.34001092157
4679,3.83753966321
4680,3.8912011501
4681,8.69308076594
4682,2.09730610933
4683,3.69001301877
4684,3.17914560093
4685,5.04656740657
4686,5.59439784826
4687,4.51545195691
4688,3.3476959648
4689,3.66645610655
4690,4.73030543844
4691,5.2611125307
4692,5.06895828255
4693,2.85677621109
4694,1.97107841439
4695,3.62301685265
4696,3.89280334306
4697,3.37309381494
4698,3.87538551193
4699,6.15086831835
4700,3.3131156318
4701,2.69969908746
4702,3.61513005206
4703,3.84021277887
4704,4.3996062384
4705,3.95004189573
4706,3.01121864168
4707,2.80056092639
4708,1.82886678302
4709,3.99558342174
4710,4.91262955191
4711,4.52495550727
4712,2.11273628471
4713,3.04368279709
4714,4.08086660905
4715,4.00368838689
4716,2.97490436236
4717,1.911162411
4718,5.31355149038
4719,2.47260088973
4720,1.80612483047
4721,4.83747879174
4722,6.69507705385
4723,2.57110716472
4724,3.69654068636
4725,1.75637080878
4726,3.19510019695
4727,5.12181462594
4728,2.72742859552
4729,3.73120417028
4730,6.87583908063
4731,4.31735962415
4732,3.88992503556
4733,3.91369062657
4734,2.83750484016
4735,3.58005427724
4736,3.31400476532
4737,2.56815871009
4738,3.43749924062
4739,5.75390201525
4740,2.0655777564
4741,3.47799282295
4742,3.95211950272
4743,1.97653983231
4744,1.98074782297
4745,3.5237201151
4746,6.43465026564
4747,2.61317189339
4748,6.29680576825
4749,3.83636446291
4750,3.77281726268
4751,2.43336642176
4752,3.76001555347
4753,1.97458177877
4754,3.98054105136
4755,7.29595073892
4756,2.39742584814
4757,2.7846704882
4758,6.78835221071
4759,5.10500734512
4760,3.2474745762
4761,3.23531778345
4762,4.15581316881
4763,2.89391257234
4764,3.95511623163
4765,4.12411606055
4766,7.00105975443
4767,4.36844861511
4768,2.27005781675
4769,1.89285684307
4770,5.06570360959
4771,2.2845322884
4772,4.62389368798
4773,2.87955950588
4774,7.05093307263
4775,3.33711144556
4776,2.46679376819
4777,2.47659224371
4778,6.74713607931
4779,4.27843256379
4780,2.87455857961
4781,6.63240846317
4782,6.34205616484
4783,2.20507915932
4784,2.12884928221
4785,3.16702018885
4786,2.06820727818
4787,2.57169406558
4788,4.87972093545
4789,3.16236833423
4790,2.90688421716
4791,3.6193380887
4792,3.29355468389
4793,1.47022719223
4794,2.93316125773
4795,1.88540036024
4796,3.60840391528
4797,4.4918867135
4798,3.61705700148
4799,3.50701927003
4800,4.63555463813
4801,8.25216289388
4802,3.61046438081
4803,3.341778598
4804,6.03835948694
4805,3.37493679175
4806,3.00688468519
4807,2.48541422882
4808,4.44335638074
4809,3.4333722017
4810,5.96258097509
4811,4.87866843504
4812,3.28689749463
4813,2.55543758726
4814,3.27835435718
4815,3.49980454574
4816,4.97935965548
4817,2.82522363404
4818,3.47587313005
4819,4.11950983236
4820,2.67392331509
4821,3.45789312668
4822,4.01172678047
4823,6.00759959104
4824,6.98438751008
4825,2.68016830922
4826,2.545079184
4827,4.66400773015
4828,2.85098878947
4829,3.39271233586
4830,5.59803273303
4831,6.58220584569
4832,2.79482947252
