,X1-X2
6426,4.28250904485
6427,14.042737632
6428,13.3566350762
6429,16.3301068848
6430,14.6810050776
6431,16.2958291408
6432,17.6798912604
6433,16.5289755519
6434,6.93601537662
6435,14.4404346246
6436,20.5778107973
6437,15.1156027163
6438,7.66620305983
6439,36.0800228778
6440,26.8298706469
6441,31.7321699403
6442,19.2636703854
6443,8.64615563062
6444,16.9919767132
6445,22.7941417218
6446,25.9420534971
6447,8.22509138424
6448,22.9437626002
6449,5.69196843947
6450,20.1995903763
6451,29.5617698044
6452,19.6096529076
6453,15.8802406873
6454,19.1171662835
6455,11.8020251836
6456,29.280584186
6457,15.2467666446
6458,7.80549578492
6459,14.6665179485
6460,12.6180864504
6461,5.78305028256
6462,14.6759715728
6463,19.1406873077
6464,15.649826891
6465,20.7854679444
6466,8.07346792674
6467,15.4693973744
6468,14.4613960906
6469,52.3008802029
6470,40.2305127961
6471,21.5451997236
6472,25.8881731048
6473,16.5469309122
6474,7.75652010011
6475,22.2408959038
6476,8.40448951243
6477,12.147170676
6478,10.8028712328
6479,5.81551933522
6480,17.5149095857
6481,5.07657393217
6482,37.8454567441
6483,40.6777087789
6484,17.1417085562
6485,3.13581851092
6486,25.1487793288
6487,23.5530846607
6488,5.74880554011
6489,41.5672190482
6490,10.6005827979
6491,24.583245466
6492,11.9378784391
6493,8.24035817588
6494,8.67517618409
6495,28.5534636439
6496,8.52274478961
6497,14.0244999693
6498,8.56939810092
6499,9.38413437169
6500,19.5301224393
6501,43.5019389437
6502,12.5372812893
6503,37.5983389458
6504,16.9094974072
6505,21.0315293995
6506,6.22175554829
6507,18.5063299059
6508,22.6528178631
6509,2.94263932397
6510,18.3285705729
6511,21.3900792697
6512,3.71325946122
6513,9.52008886809
6514,24.2916258437
6515,8.40821362458
6516,6.41177635945
6517,9.13026652369
6518,13.9963517971
6519,24.6347994784
6520,12.4241477522
6521,4.57314965127
6522,6.09939609754
6523,19.0458904149
6524,25.6700766372
6525,25.765751396
6526,21.7297526546
6527,6.60742201008
6528,44.1508040245
6529,21.0970060795
6530,29.795992313
6531,2.24831394158
6532,27.1596610825
6533,40.434315902
6534,28.9674319625
6535,12.0675374931
6536,19.224138184
6537,6.37848607615
6538,11.4149895929
6539,26.8174872197
6540,8.86842964086
6541,8.21093854476
6542,35.6730348423
6543,39.1100100747
6544,14.4765854927
6545,34.4852678592
6546,8.79491577219
6547,40.3832782975
6548,20.6091423913
6549,26.0736335958
6550,35.2258955982
6551,31.4238791626
6552,16.7745007976
6553,19.3348217516
6554,31.2483155148
6555,35.3673400833
6556,11.6897844549
6557,14.6414292003
6558,10.7248260166
6559,13.7876388664
6560,7.93443219878
6561,11.8961778157
6562,21.0721531956
6563,10.4636457628
6564,8.23079182861
6565,12.2493134459
6566,26.0221831366
6567,27.1813315659
6568,27.2797382636
6569,62.9764774474
6570,17.0262578417
6571,15.5910212879
6572,29.340069308
6573,9.69822602445
6574,16.5711502445
6575,4.97308146006
6576,4.38736932226
6577,13.2025268638
6578,19.2533720136
6579,12.8173125585
6580,7.29815835403
6581,22.3229895578
6582,25.0983037459
6583,13.5758386026
6584,5.18252514965
6585,9.41863294139
6586,35.2467589386
6587,18.4642191814
6588,21.3045057124
6589,27.5535397544
6590,28.2724430655
6591,34.8376688353
6592,20.0217353695
6593,15.7804910805
6594,15.0972990235
6595,5.53939404883
6596,18.0591303907
6597,19.1951402222
6598,7.85800020144
6599,37.6354853487
6600,19.2689304926
6601,19.2962365243
6602,5.41186605714
6603,22.0782444742
6604,22.8219160161
6605,31.2587724775
6606,17.7985893686
6607,13.1268964966
6608,5.23969708403
6609,18.9281064941
6610,24.1671224476
6611,27.4674948213
6612,29.6052133853
6613,12.1939385929
6614,8.73909074639
6615,21.9349150306
6616,17.0755058555
6617,21.0313589598
6618,18.1910902138
6619,16.6673961139
6620,8.60484446713
6621,21.9894325168
6622,12.8071424122
6623,6.72187502818
6624,7.18669935928
6625,16.7887137672
6626,14.5810350611
6627,11.9975240851
6628,51.6098443611
6629,22.7557173868
6630,12.9953889932
6631,8.8450330746
6632,22.8986105565
6633,28.6641024583
6634,5.60096392963
6635,6.42341137948
6636,10.5209464834
6637,25.1235038314
6638,5.5099209894
6639,14.0589081819
6640,11.9025730509
6641,13.9860747192
6642,17.1504184253
6643,11.5856048419
6644,8.8140216198
6645,13.6477423946
6646,10.984850736
6647,5.38834547929
6648,26.5386045899
6649,23.2263849722
6650,10.6670283216
6651,30.6034886139
6652,12.4131296467
6653,17.6548620966
6654,9.73945892158
6655,20.3361691208
6656,10.3575772997
6657,23.0409147142
6658,24.9442288154
6659,5.07835199874
6660,14.8109659558
6661,15.4336676225
6662,18.5341668185
6663,23.184616183
6664,11.7948818264
6665,10.0128160523
6666,6.50108636553
6667,3.43402347376
6668,7.68222879737
6669,24.638436007
6670,31.4689713687
6671,9.99639544124
6672,7.96872939814
6673,36.6011760894
6674,10.2348362675
6675,18.7190291595
6676,10.4792089842
6677,49.5596292539
6678,24.1420631206
6679,7.11296302064
6680,36.1628638695
6681,6.17388071292
6682,9.03626248064
6683,21.9436697585
6684,26.6203344418
6685,8.35258904811
6686,29.1923597869
6687,14.5845134309
6688,11.790694956
6689,22.4577304802
6690,27.0965484594
6691,13.8433861588
6692,15.4908699948
6693,16.9768844892
6694,18.5475785202
6695,8.25152840744
6696,19.2260516375
6697,38.2372308224
6698,24.2161374111
6699,25.9782220251
6700,6.02952357738
6701,11.8733103949
6702,7.59643234755
6703,11.6996755477
6704,5.18260034524
6705,15.5421284282
6706,26.20477869
6707,14.7252592485
6708,6.71847418155
6709,15.6200264236
6710,18.9700380597
6711,8.32912648636
6712,11.8192611224
6713,25.9815138526
6714,8.68443216641
6715,7.29198924606
6716,11.8510658309
6717,11.5266273686
6718,18.0929790087
6719,38.4671202058
6720,27.3287840842
6721,11.6246280917
6722,6.085973095
6723,13.9974633853
6724,32.0664568486
6725,36.5816307744
6726,24.0015834597
6727,16.5157074167
6728,11.4432979597
6729,3.24957576831
6730,33.1919800476
6731,13.0510384184
6732,16.5113858776
6733,15.2708129316
6734,26.2673601427
6735,16.3468486841
6736,24.9341204463
6737,29.7517494269
6738,8.3380608784
6739,8.38927907986
6740,47.6317664396
6741,10.1869766417
6742,15.831134423
6743,14.9877547167
6744,24.1420354257
6745,13.3820792183
6746,15.5101656888
6747,8.43064320273
6748,15.2503694345
6749,2.9157768236
6750,3.82628215841
6751,30.2932569131
6752,12.3361320637
6753,14.2203623237
6754,7.88188976608
6755,21.7779572208
6756,6.97613689303
6757,35.1049192528
6758,0.802674398187
6759,9.51323398266
6760,14.3249121708
6761,29.9897279876
6762,46.929820513
6763,16.5035043585
6764,10.933226759
6765,14.3714130934
6766,7.32623954003
6767,10.8318608554
6768,4.82738816203
6769,16.8225114165
6770,32.1712641873
6771,29.6690679311
6772,10.9222025434
6773,9.01127520365
6774,12.7356946106
6775,25.4297290411
6776,44.1545433307
6777,22.7372083332
6778,29.3905441179
6779,29.4985301199
6780,8.24536192807
6781,19.50294453
6782,9.19817043544
6783,20.5559311329
6784,39.1346377953
6785,19.2129212506
6786,6.73329424978
6787,23.485865511
6788,28.9637983385
6789,8.08314202992
6790,8.80326800065
6791,11.0765733904
6792,4.86319309046
6793,8.48479938796
6794,9.88280198694
6795,21.3954215696
6796,9.5051188705
6797,9.71496675203
6798,8.5495069082
6799,21.3546246079
6800,13.7897635526
6801,10.4933325626
6802,16.503666891
6803,13.4913963679
6804,7.49542383239
6805,13.191414847
6806,7.20862691679
6807,16.4750305893
6808,6.02526882068
6809,34.67936466
6810,15.9048144166
6811,15.442359779
6812,24.5904661655
6813,40.9575634982
6814,21.8104219653
6815,21.3158429533
6816,5.22417598598
6817,16.1321529862
6818,43.0476800976
6819,44.6030823479
6820,35.7491164089
6821,15.6112577563
6822,7.02194492983
6823,5.96842091119
6824,7.93504066226
6825,10.7453476513
6826,28.8670424342
6827,8.7935050355
6828,3.83220893377
6829,12.21846239
6830,18.4882794597
6831,4.00737727695
6832,21.8460948377
6833,9.71126294626
6834,7.27238920267
6835,34.3127332915
6836,6.20128625227
6837,10.9060838703
6838,16.1451532639
6839,8.95451000882
6840,4.91034100991
6841,23.1216716568
6842,15.7787214871
6843,9.23437604604
6844,15.5151147713
6845,16.6379853143
6846,8.36701027378
6847,19.4986209338
6848,12.936765995
6849,6.25605418932
6850,19.5427975719
6851,43.0434001039
6852,12.2773798149
6853,29.8082787899
6854,3.72813646799
6855,7.34825100358
6856,5.4628359945
6857,20.6014670287
6858,9.61275281175
6859,0.628623466474
6860,14.7880331593
6861,19.3980887154
6862,13.4224567167
6863,7.9562420954
6864,12.2333352644
6865,8.89746299501
6866,4.6631768318
6867,13.4239127968
6868,16.6542138881
6869,11.5471680683
6870,12.4907373568
6871,31.7384394831
6872,21.8579289529
6873,23.6894405554
6874,9.69759575426
6875,8.34876119509
6876,12.9864145949
6877,17.6443657445
6878,12.9320886435
6879,32.6865161495
6880,19.8258878784
6881,26.0659118733
6882,11.7086894329
6883,19.1777364596
6884,21.3343001642
6885,28.3860896235
6886,15.4429889093
6887,4.81310179651
6888,42.8728434887
6889,5.20249061199
6890,19.9043909215
6891,44.7858084193
6892,9.87942089095
6893,41.4442773759
6894,20.2763048378
6895,19.3490197242
6896,9.39475674227
6897,38.1256365414
6898,15.5930703066
6899,9.24715504797
6900,18.1029948606
6901,35.6610214369
6902,7.28835072335
6903,30.6757584271
6904,15.449465083
6905,10.7545121824
6906,13.5587104759
6907,2.18440653329
6908,4.63335786743
6909,10.2607431287
6910,2.99214132815
6911,19.2916380927
6912,29.8041515374
6913,15.424887977
6914,26.2539709423
6915,9.82969405015
6916,8.92358481116
6917,13.7370063682
6918,19.3008234907
6919,17.1809452827
6920,20.0427614557
6921,19.6866826512
6922,9.58287372209
6923,20.7927725462
6924,10.0041977326
6925,9.56456283837
6926,11.2021658401
6927,32.2665662695
6928,17.8899013366
6929,17.0652465869
6930,9.45935438187
6931,23.6427367497
6932,23.1975009222
6933,40.1411048458
6934,8.56253233277
6935,21.5257513564
6936,16.6527695336
6937,11.2257103798
6938,16.1838283551
6939,4.095659566
6940,10.1459270465
6941,12.2470347268
6942,17.1524365362
6943,10.6543654487
6944,33.5426761626
6945,20.2486268351
6946,13.2721847065
6947,10.3185168709
6948,8.96966355821
6949,10.9365942486
6950,1.2594541681
6951,9.65809197742
6952,6.52469032949
6953,9.39326412075
6954,14.9989279868
6955,16.6861404495
6956,35.5085448143
6957,10.8965027033
6958,9.43053219653
6959,13.1632889184
6960,17.3578878895
6961,31.251965013
6962,13.6608858391
6963,37.9029866016
6964,19.2834042211
6965,22.1624902189
6966,27.7777994828
6967,7.94704016849
6968,20.9960278188
6969,7.60993380433
6970,38.5595046092
6971,4.95648482044
6972,11.9440664496
6973,13.8518304658
6974,25.189186112
6975,20.3035539592
6976,19.3727077915
6977,14.0421533125
6978,13.687062274
6979,10.6152627798
6980,8.67203586337
6981,29.8866347917
6982,23.4652597808
6983,25.8396492395
6984,1.51140564151
6985,32.1503786437
6986,17.7601861357
6987,13.6151458913
6988,9.0017224271
6989,14.742036496
6990,29.2687703738
6991,28.5315079188
6992,6.9759119506
6993,8.68778267935
6994,5.09541246465
6995,20.005389432
6996,15.8709019239
6997,11.073031399
6998,25.4562161817
6999,23.3254010185
7000,10.702981059
7001,20.2843404453
7002,7.31793175649
7003,22.6214764639
7004,25.2369619189
7005,6.3971105582
7006,9.5651440746
7007,18.5558514656
7008,27.6965869324
7009,3.32614016191
7010,27.2724036465
7011,14.4580591214
7012,17.4185601637
7013,10.1845336398
7014,43.7063538306
7015,12.7076258854
7016,13.5493879886
7017,8.54632934955
7018,27.6852672166
7019,13.4802195204
7020,7.08692832065
7021,7.89067074931
7022,19.7772449975
7023,22.6146461929
7024,17.7045425502
7025,11.0616054405
7026,13.2520392887
7027,12.5179597249
7028,7.2231272175
7029,20.8469847042
7030,15.9937977904
7031,10.888103283
7032,35.3141227519
7033,13.4495935568
7034,24.3214559974
7035,9.01803619604
7036,8.3183554654
7037,21.9329967768
7038,10.8979715552
7039,12.3190512545
7040,7.64713339701
7041,18.1023981327
7042,10.2871334099
7043,16.5096076052
7044,18.7789060814
7045,13.7936001368
7046,14.6897271631
7047,25.0950167068
7048,11.4102747775
7049,26.769692982
7050,21.9882673382
7051,13.6498000642
7052,4.8816948555
7053,19.277126248
7054,16.7672150937
7055,9.21830150969
7056,23.5668955763
7057,21.5420305485
7058,32.9881365754
7059,10.8973121071
7060,14.9836138703
7061,11.3970748009
7062,10.611629793
7063,16.8297016645
7064,9.39381375605
7065,13.9434315913
7066,24.5865860617
7067,3.67628617782
7068,11.8358385372
7069,16.8239687882
7070,28.2912190798
7071,11.967010917
7072,12.8010623908
7073,6.37291585021
7074,29.0974880201
7075,7.89444087538
7076,33.6325732002
7077,14.0056419873
7078,22.9572086164
7079,33.3768742246
7080,25.8753695567
7081,12.3132596912
7082,12.3281270501
7083,22.6647082152
7084,6.26646461244
7085,33.311654845
7086,22.7746535385
7087,6.82397987795
7088,8.83401603824
7089,46.6833370413
7090,8.67193520265
7091,45.1648946994
7092,23.7700420783
7093,23.4270245501
7094,35.1185438305
7095,8.91433251672
7096,28.4646991947
7097,14.7095327718
7098,21.1993232698
7099,23.232765796
7100,10.7107702482
7101,14.3018896746
7102,21.4677736041
7103,12.3012829627
7104,11.0636771373
7105,8.33022037529
7106,11.2437576048
7107,24.1285462627
7108,36.4842543547
7109,14.5352656223
7110,8.2361075445
7111,19.5731447577
7112,27.7713665295
7113,9.38705257558
7114,15.0704423306
7115,2.5185352826
7116,4.99081034931
7117,21.4224335081
7118,10.7559103288
7119,8.13891472371
7120,24.9369141421
7121,16.8183969752
7122,14.3686788089
7123,19.2859475175
7124,17.8568622166
7125,13.812420431
7126,5.97832699863
7127,23.7368996373
7128,9.96397791419
7129,23.1603120774
7130,39.3198566707
7131,22.8180935672
7132,4.85879410226
7133,10.3971957569
7134,13.6082480603
7135,21.03590207
7136,20.83625539
7137,33.4242195407
7138,22.5934699483
7139,5.29896801581
7140,7.28773343754
7141,21.2100384647
7142,10.4975201594
7143,18.8249588948
7144,9.30883898916
7145,21.0697935862
7146,19.8312543596
7147,4.66779108743
7148,15.5195478058
7149,25.1858735622
7150,37.6715725549
7151,16.7253569045
7152,21.1617897408
7153,17.7272097753
7154,7.13311526398
7155,29.670480756
7156,10.5916570459
7157,9.98239176533
7158,32.6043664298
7159,28.9828423747
7160,15.8308189168
7161,13.4315359207
7162,31.2376804553
7163,5.50837629434
7164,29.8522462171
7165,18.2623794798
7166,5.31936412555
7167,15.786672531
7168,4.38774381008
7169,20.8326162655
7170,15.3420608195
7171,18.9386086678
7172,16.4397314644
7173,9.58246550197
7174,9.71444402398
7175,5.77693841431
7176,5.47716305696
7177,20.4825590069
7178,34.5797280528
7179,36.9822887166
7180,24.0191884084
7181,37.0324294339
7182,15.3981127123
7183,8.55112277135
7184,17.8693623938
7185,10.26370966
7186,13.7217193806
7187,17.2125362042
7188,8.39908393233
7189,32.6869184993
7190,11.2559356063
7191,9.94061887694
7192,30.4712529941
7193,8.5484834508
7194,21.6097154645
7195,14.0634285046
7196,4.07834624282
7197,9.44374682787
7198,12.688822814
7199,19.9624569314
7200,10.1813814074
7201,18.1088960131
7202,23.5866314559
7203,9.14247067553
7204,33.213507393
7205,13.7349602742
7206,5.97648270214
7207,26.507095693
7208,16.4709105914
7209,9.04363689128
7210,13.9729625673
7211,4.92542811029
7212,23.8659338521
7213,22.9120824547
7214,18.3660793879
7215,10.7603319823
7216,6.25666472935
7217,28.3196009655
7218,5.57167699487
7219,17.5944174915
7220,25.520331683
7221,15.9726893649
7222,11.7105103671
7223,24.0309761095
7224,19.8997345407
7225,22.3353736814
7226,16.7023725904
7227,8.98729043678
7228,14.2712683954
7229,8.5736828859
7230,22.3531620834
7231,32.3384568282
7232,11.6558858095
7233,12.7993507612
7234,9.47575042019
7235,10.631444048
7236,13.875148508
7237,17.3958695959
7238,11.7098032483
7239,15.9832262019
7240,10.956432892
7241,14.9005666298
7242,14.5956675106
7243,13.2675577268
7244,6.85112463284
7245,48.6005072742
7246,16.1553917606
7247,22.6152378996
7248,29.2028520994
7249,13.1797093492
7250,28.3515046949
7251,11.0412175137
7252,7.70029213606
7253,12.6454737852
7254,18.6673641411
7255,52.263172113
7256,10.4279698514
7257,4.24445235051
7258,6.50779143192
7259,17.0479592128
7260,20.5982474486
7261,32.288188725
7262,31.1931774436
7263,12.3211396188
7264,21.4372901503
7265,25.814633628
7266,41.4292989302
7267,21.028230954
7268,18.4301524309
7269,36.3599793519
7270,9.31529870141
7271,28.188458221
7272,46.8291958181
7273,9.23733203327
7274,35.470598641
7275,16.474875193
7276,22.022722412
7277,30.5372530691
7278,25.07137581
7279,6.92779427722
7280,28.4737541663
7281,13.9422528491
7282,15.9031424634
7283,10.2721812775
7284,6.87779759663
7285,23.2569501162
7286,9.35816248702
7287,10.025027306
7288,12.9025870787
7289,21.3715012994
7290,14.5485558349
7291,21.0514162577
7292,25.5465674947
7293,13.2969266836
7294,7.99500233314
7295,27.0363155185
7296,15.1609319864
7297,10.1326482407
7298,10.0622613794
7299,17.2170620041
7300,11.6865753208
7301,36.911306649
7302,7.07165379905
7303,9.28688006102
7304,20.7359519956
7305,8.04569424221
7306,24.9585263664
7307,21.3303647066
7308,13.9429515315
7309,22.2316065559
7310,21.1250342493
7311,21.4587072633
7312,13.9190396957
7313,13.8416869907
7314,12.1191480597
7315,17.2198732034
7316,3.99937671507
7317,22.9727254982
7318,8.59530883424
7319,5.36760130225
7320,15.0404637015
7321,14.6187394244
7322,6.7708626287
7323,6.81420755352
7324,5.74988774572
7325,10.5806051291
7326,31.5236481189
7327,8.68625200856
7328,11.5517139369
7329,15.5796330715
7330,21.8982729493
7331,9.50604423252
7332,19.6794792981
7333,3.35012588436
7334,26.9893961044
7335,17.112771096
7336,5.21661624808
7337,14.9110986178
7338,21.5285078247
7339,27.4189769697
7340,8.67715620152
7341,14.3464074624
7342,37.964086812
7343,12.7717832782
7344,20.4587812931
7345,30.8774838281
7346,18.4939309898
7347,7.80475157459
7348,11.3109809529
7349,16.2396208903
7350,22.4006453883
7351,7.31046163517
7352,23.7919726924
7353,25.0089682617
7354,6.94105483099
7355,15.3896094376
7356,4.46894781331
7357,22.8320822928
7358,7.95050719183
7359,32.8966013919
7360,8.07344235236
7361,16.2151823054
7362,19.7488728605
7363,36.4380326046
7364,22.7846191095
7365,2.92008788873
7366,3.38028555428
7367,14.1460843043
7368,7.73004401894
7369,29.6004591449
7370,16.9688028651
7371,34.0104605659
7372,3.04630599248
7373,6.39846191438
7374,38.1434913451
7375,27.324272852
7376,7.79887509589
7377,23.4816187595
7378,24.016918501
7379,21.4089389967
7380,23.552786227
7381,31.9722097903
7382,17.2711371405
7383,4.90135618032
7384,29.4399810105
7385,33.3039263691
7386,29.2725220579
7387,4.97063509776
7388,2.27729326906
7389,9.39380711048
7390,53.7400942086
7391,32.9866572329
7392,17.4822000319
7393,14.106741636
7394,8.83635971428
7395,22.4803979754
7396,22.0125397867
7397,22.2917376395
