,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
1677,1.67625417084,1.34036213489,1.46298296529,2.30267042322,3.2798208828,2.15478441768
1678,2.24004962114,2.23809617835,1.67293411101,3.11134162676,2.33172203512,2.34414126198
1679,1.55001678644,1.35240147863,1.47683637774,2.95400150806,1.91771993131,1.51763282096
1680,1.43577790371,1.37807182039,1.2946762051,2.65768983121,2.21899477776,2.16863702623
1681,2.02723540483,1.68265115745,2.46554135585,2.07238429638,1.74013456547,1.68876619773
1682,1.54779235522,1.27146708311,1.43414212787,2.21214082911,1.84232992275,2.22288077177
1683,2.12196069471,1.49944065449,2.6074788338,2.34437335092,2.89580835755,2.05438381044
1684,1.8030776986,1.52042526228,2.09804477434,2.00589933402,2.75245467619,3.18496923302
1685,1.49961607191,1.5777392814,1.46440765069,2.42401746759,1.84862312915,1.58605402747
1686,1.90860263933,2.32433783138,1.7116318681,2.00669293218,1.34957909448,1.66927164453
1687,2.16713922867,1.74867782437,2.12254602231,2.06245855962,2.3374818815,2.19980132012
1688,2.94011812163,1.23448026377,1.94609619659,2.19565228933,2.63103695411,2.46814037979
1689,3.22749743731,1.35782392144,2.88798454235,2.11744589044,2.9036183858,1.8791599272
1690,1.76130623434,1.26366015064,1.17096784226,1.5811861088,1.82341005827,2.39822917098
1691,2.15856748791,1.3473438879,1.61228543454,1.82610999769,2.39111375927,1.86738950113
1692,1.36527075163,1.17638974675,1.97985955898,2.53020428637,2.80030835973,2.44708190112
1693,1.4772173507,1.46237725786,1.040860263,1.75137625024,1.91078501268,2.75155104207
1694,1.8231717754,1.17972541792,1.57486121795,1.76503409424,0.871850080823,2.12339678478
1695,1.83162944701,1.5895274562,1.3507755052,2.73623810204,4.42939555888,1.54581465856
1696,1.63072139908,1.92037321171,2.3156645706,0.889734245235,2.01803722901,1.70552018713
1697,1.55417015265,1.20834117502,1.41549225661,2.07451613116,1.77649838414,2.24707486757
1698,1.21620079861,1.48599612594,1.29556342232,2.5763344059,3.03535642229,2.26008218
1699,1.84725738412,1.8854724776,1.81161806377,1.98433801075,2.65265865525,1.44695300831
1700,2.35384303564,1.1695227913,1.64412546643,1.73469324159,2.22290563925,1.83528650497
1701,1.67979166318,1.49341214193,2.64893209326,1.87803473405,1.58414926995,1.70992814457
1702,1.72294702332,1.16632326039,1.8948460048,2.00698268296,2.75588154726,2.08503939104
1703,1.51381393679,1.25791483872,1.73739071325,1.56881130997,3.05028660177,2.46845245604
1704,2.14914354217,1.28288339279,1.18900630833,2.11715153188,2.81996610315,1.84856067373
1705,1.50980243143,2.05154250909,2.02894489534,3.1647260531,2.07902883832,2.77455115853
1706,2.38185230645,1.44340273912,2.01496272416,1.72633351991,3.14140590373,2.08581570166
1707,1.26281461128,1.31142128581,1.13344625429,2.1145084925,1.76953821898,2.51674956613
1708,1.68993098647,1.59676222284,1.34826721375,2.17986623615,1.250585491,1.6446394407
1709,1.7344580832,1.21515928902,1.64658474491,1.75395532678,1.96752616997,1.65307842982
1710,1.42546406399,1.53923632787,1.20196748443,3.70140161164,4.28460234022,3.52053077474
1711,1.63393652034,0.887305026709,1.79256988834,2.52720795859,2.08927125201,2.3510167893
1712,2.31359708744,1.52981830406,1.68599198616,2.83273025009,3.058581364,1.56407965924
1713,1.71316929811,1.08903280525,1.42503929094,1.07466584421,3.74050545934,2.04387530744
1714,1.27484978583,1.30953667649,1.36353310426,2.00213088134,2.58969420267,1.417258955
1715,2.11263164019,1.53023977552,1.7313944252,1.85725401507,2.39375164532,2.2134828121
1716,1.76007984219,2.43057253991,1.52314905078,2.18708267165,2.05225366473,2.76449894869
1717,2.44094285877,1.29714069163,2.7422269979,1.65337255486,1.85814092234,1.45884026841
1718,1.28323742013,0.989233142498,1.27028454254,2.35330708911,2.28516646779,1.65967507316
1719,1.27193039614,1.21585724871,1.42287581707,2.57320168543,2.80980662628,1.32476448706
1720,1.67934865536,1.35132412087,2.06508464716,1.98764552815,2.35621226134,2.02128208125
1721,1.5444790338,1.16240909319,1.31988427232,3.1447149632,3.5783856922,2.10174720148
1722,1.62913487017,1.7670505036,1.68981937396,1.77463458419,0.897090362907,2.21658830405
1723,1.43695032796,1.42370962143,1.80157487101,2.64863500437,1.30450853008,2.510133796
1724,1.19259097056,1.01635468833,1.56920733666,2.20216482403,2.44332326464,2.4574787019
1725,1.28598949965,1.13946893621,1.39366906925,1.15551720173,2.08463013814,1.69510815713
1726,1.58580512729,1.56977356327,1.43273623629,1.83071174716,1.93387959322,2.73346433402
1727,1.38012768077,1.40680047693,1.58616291614,2.08420155396,3.68409892502,2.14345932443
1728,1.69924112898,1.93099470433,1.45192735497,3.20931165314,2.19396012095,2.46667556008
1729,1.40928953803,1.39953062057,1.55437775231,1.57791153979,2.06697893942,2.6928144228
1730,2.16417049597,1.56782200171,1.71599770998,1.93813782575,1.43768201104,1.5177680702
1731,2.15053743642,1.09383110042,1.31476709497,1.56170311515,1.94346987351,2.04023879811
1732,1.78865463802,1.12412476224,1.94129458347,1.64182916467,2.09125483009,2.05092716688
1733,1.37130074226,0.947849491854,1.04094897544,1.60584815126,1.28616372319,1.92786787244
1734,2.11348010412,1.38856830973,1.70494416057,1.35550926721,2.6457653289,1.80624668233
1735,1.53916505613,1.63329747951,1.3563230952,2.62859454377,2.87846278559,1.58497161568
1736,1.23640877359,1.21235198327,1.12643231718,3.17269078796,2.27103057328,1.92548467171
1737,2.54434668634,1.21667072168,1.37010618769,2.61576035217,2.62204047558,2.47747403319
1738,2.18867606942,1.1616268926,1.69724129111,2.72528699044,2.48280125921,1.11602194099
1739,1.12519869876,1.56793009092,1.53672706091,1.99959253508,1.6480866432,1.77504221003
1740,1.4376138496,1.07516925896,1.73107112421,1.76548020032,2.62213799523,1.20837803802
1741,2.57857795933,1.61815482626,1.29839865591,2.46850509033,2.1166374166,1.54565211751
1742,2.08002176767,1.68278441066,2.18531163403,2.96391640677,1.63533541379,3.6141493185
1743,2.32891720796,1.97159142688,1.77065576364,4.63282006371,2.84882752702,2.49820879867
1744,1.79087777325,1.46154747093,2.14629309926,1.66469504448,2.22497924276,1.45347284356
1745,2.06838537152,1.56774770027,1.42610572439,1.72444242799,1.81274028582,2.32403966776
1746,1.64660958184,1.24958770145,1.5882475657,2.06104218144,3.61029604703,1.7193279647
1747,1.3653959861,1.40736000594,2.09463209173,1.81398294028,1.83984861864,1.6346709553
1748,2.98037186605,1.51509138726,1.89821964591,3.0564720291,3.50216468642,2.96166832526
1749,1.45859623076,1.36217093606,1.23466744802,2.64630474184,1.68580064251,2.68863099654
1750,1.93853006574,1.08835722864,1.68282493321,1.8425251739,1.41930337869,1.73670189823
1751,2.15979545593,2.55767605959,1.85547316697,1.66370916052,1.69993802358,2.07313491151
1752,1.63131535434,1.61276149772,2.00952197958,3.19862814103,4.60049234463,2.3240751217
1753,1.49578392889,1.33194574251,1.46077500983,2.61876612187,2.65956345269,1.89705118536
1754,1.61164461107,1.17901987305,1.56290098804,2.17927221377,2.18912153017,1.45230187662
1755,1.32222411132,1.38768431039,1.53758891405,2.68498456269,2.46446821463,1.89994017063
1756,1.72521138554,1.25301538392,2.14915805929,1.49041546286,2.0073060831,1.71874602728
1757,2.23150260352,1.34360279685,1.91335940646,2.20359290105,2.40588186133,1.79045298969
1758,2.10824638473,1.19683300112,1.1473809097,1.8075524105,1.99891341242,3.17214305556
1759,2.01767623957,1.3541458186,1.31424958355,1.34993170504,0.924047943641,2.0490917864
1760,1.68985827498,1.14972963285,1.25426470582,1.86020461645,1.2585366707,1.90062238514
1761,1.48446291206,1.28458393951,2.53896278353,1.886230767,1.21548124098,2.23900189217
1762,1.0732870109,1.57825919725,1.41375693398,2.43829451881,1.86069364547,1.42697232339
1763,1.78476864205,1.06192442952,1.32777341205,1.56497292115,3.10024914558,2.90585807934
1764,3.05036818269,2.17097948767,1.92127775717,2.19456949296,2.20470120886,1.70736923427
1765,1.87926082124,1.85556340066,1.15715346539,2.23713841138,1.98716744175,1.81984257198
1766,1.54946495997,1.51708752155,2.13746700864,2.0277194145,3.84116601853,2.77799109064
1767,1.3057679713,1.52629449108,1.51480159234,1.86196562286,3.44618257796,2.21321420549
1768,1.47746161827,1.52475222803,1.23683345125,2.36351124441,2.76571383745,1.29908678001
1769,2.49731698842,1.6854461969,1.52322694089,1.48393959662,2.12470839584,1.86156691483
1770,2.06919482581,1.0662907193,2.08316806636,1.6194072558,3.93221510815,1.53438932748
1771,2.50213531166,1.06238017405,1.39909921064,2.11900747684,2.33366359756,1.56080385799
1772,1.11096038049,1.55210867256,1.19150516396,2.15879583197,1.24400341823,2.19529026676
1773,1.895959295,1.18099761359,2.10653267557,1.65938851527,3.05627360318,1.44160716927
1774,1.18457212504,1.36645922816,1.36035041998,1.73017107828,3.16233475028,2.17656400728
1775,1.37678136547,1.30557585547,1.15565446297,1.60512197928,2.5549946061,2.39956129155
1776,1.46911534096,1.61619907964,2.07788340587,2.195696752,2.44136361237,2.62953708083
1777,2.80577569328,1.553523335,2.62747643514,2.057561437,2.58921194266,2.52890888637
1778,1.67243520832,1.45001349645,1.85816143609,2.54148900836,3.31285511926,2.05140666281
1779,1.65691454757,1.47401349122,1.57830184639,1.71523093286,1.94245911419,2.37059956028
1780,2.13105422087,1.29256203075,1.28385587558,1.77981743938,1.69406379061,1.59601112995
1781,1.80421207029,1.52418449207,1.65059427179,2.51041088088,1.91227837667,3.09505205714
1782,1.4631923415,1.37973680333,1.28915652978,2.1706227628,2.28014678159,1.86995644227
1783,2.45390426986,2.08672408678,1.71612927373,3.39527502026,3.82748242446,3.26230316252
1784,2.53085326788,1.74422626369,1.51967546942,2.46011734564,2.72356056699,1.80402271442
1785,1.64240197048,1.49076831022,1.34930564905,2.26486795784,2.38754955791,2.29535933737
1786,1.97796353419,1.18419653549,0.993694338183,2.45038483638,1.87642727236,1.85254717749
1787,1.25424182412,1.46081099866,1.54251283839,2.06180806333,2.2395639601,2.68641670781
1788,1.72473033428,1.03771225475,1.56997512313,1.58820139249,1.68092178507,1.46746923769
1789,2.38016467463,1.12123660833,1.72887637291,1.72624173726,2.73289267569,1.72514794597
1790,1.85535034074,1.41250264031,1.82925118515,1.46606014122,1.25998756902,1.55170570035
1791,2.53124852864,1.56371227176,1.6759809061,1.98002120209,3.14145994279,2.02399142496
1792,1.92939762203,1.04290746994,1.99040266542,2.15754504925,3.74533956492,2.29227639856
1793,1.84178959983,1.32011236558,1.76831295762,1.88860079164,3.00427504221,2.29667340284
1794,1.95611547148,1.61333152761,1.75695018216,1.28525511003,1.3538619631,1.70671066312
1795,2.20278799407,1.37669254971,1.38477445796,2.94784446633,2.53407532471,2.99811643899
1796,1.68956413404,1.68302874409,2.03436445057,3.03012486122,1.60347595023,2.11042763542
1797,1.91311633491,1.10908590987,1.79243389628,1.29082912505,2.24714390719,1.19807941317
1798,2.30654707996,1.57018350083,1.61947748547,2.66745105095,1.9580664812,1.54574356809
1799,1.8539642306,1.21100497161,1.40397804573,3.07348710887,2.78274912978,0.94531273666
1800,1.48663408814,1.69375752123,1.45518588679,2.36633162547,1.58176940544,1.8865983115
1801,1.92664038886,1.7058654273,1.78096860099,3.19610608416,4.5788628619,3.01808220499
1802,1.89403949671,1.3550313405,2.25778738519,3.20122198811,2.13921389409,2.43359090666
1803,2.5711780703,1.15831195113,1.56629096964,3.3190139852,2.52870128727,1.62170354434
1804,1.90019157533,2.11438771785,1.54258220951,2.5852871966,1.44863121202,2.23179062171
1805,2.36446650705,1.60472053809,1.2120467483,3.06506179495,2.77641371783,1.73260494978
1806,2.29642168812,1.25507718155,1.77660323384,2.63086692416,2.7303972754,2.20450842212
1807,1.82052099618,1.43900294557,1.45780792047,2.6882577204,2.78834501287,1.93961198221
1808,1.50761394737,1.10945865524,1.85020822584,2.00583542811,1.82713587263,2.81382587098
1809,1.54139765524,1.38498257481,1.46243010468,3.52515707112,2.86845696385,2.45670405398
1810,2.67876121614,1.79868747646,2.32280329747,2.18562785028,2.59936907743,2.66490508678
1811,2.04663802471,1.60885515949,2.03647538759,1.80605594735,3.187527758,1.43535477375
1812,1.47092926739,1.55619373759,1.59418453687,2.31666020994,1.43362258842,1.20343465534
1813,2.50675923867,1.75276602804,2.16605831711,1.981797799,2.26902906056,1.58763196584
1814,1.69917651346,1.87025634553,1.77283190564,3.23661887119,1.94772462049,2.85611621655
1815,1.3736667585,1.4923246989,1.56603936332,1.71262893049,2.14914017097,1.92040773957
1816,1.59277441818,1.35436032545,1.09413979767,1.57898231914,1.44593559735,1.34775128868
1817,1.61406611102,1.46979197658,1.14810551692,1.24841137359,2.84838568683,1.13480299212
1818,2.29125512436,1.44107390129,1.83471308963,2.47065637235,1.84173772872,1.69013019561
1819,2.16959648602,1.51045185384,2.27873160797,2.05867515421,1.48771625771,2.20313389136
1820,1.45151892715,2.00810791682,2.29516451668,1.05179502017,1.57695090589,2.59545939225
1821,1.77458040582,1.27649935194,1.56842737189,1.66614013189,1.70079683936,2.29700932541
1822,1.82346042445,1.24208774328,2.13707586889,2.11336933702,2.76222612896,1.9308879222
1823,2.16997215157,1.465933963,1.68063642816,1.60482544598,2.3743012765,1.79736596458
1824,1.93644299452,1.42180347456,2.30550421193,2.16271193227,1.87392187897,1.65164111016
1825,1.50238313258,1.2212935503,1.74853227019,1.73541578569,2.67670980884,2.2350003666
1826,1.91507972377,1.38764158603,2.07686140654,2.1752952431,1.29927183415,2.683299757
1827,1.96517954473,1.63052655961,1.24585196988,1.74589487227,1.8671089876,1.70610931355
1828,1.2638028998,1.20908050058,1.77872891755,2.07697963649,2.81510093199,1.70069544679
1829,2.26027076122,1.58595897224,1.42272878116,2.11963268936,1.99546963292,1.39259383788
1830,1.3152732626,1.23928016966,2.01533052569,2.1660650861,1.72266923901,1.9077979465
1831,1.98567004738,1.43614902785,1.68520327425,2.07089461818,1.79678874884,1.96289906345
1832,2.70780567788,1.52524878671,1.37169564938,4.06836530609,3.07942358313,1.79751925844
1833,1.5114247861,1.22404540687,1.59139682634,2.64009821031,2.38667094639,2.92598710767
1834,2.17563939741,1.78023026891,2.05325201356,2.93410588538,2.17669317365,3.11455537124
1835,1.45162058068,1.8289772549,1.96530198042,1.58907778387,1.81881946086,2.61804724277
1836,2.17613905349,1.75590957611,2.1349122867,1.98879264023,1.39114614586,3.20445976646
1837,2.12959424427,1.26857943598,1.64480043836,1.99142976409,2.09791687992,1.59265848569
1838,1.58183864237,2.04219614414,1.28529414842,2.06298517789,2.06002745179,3.02101005957
1839,1.28506225834,1.81729627663,1.44229082698,1.46370201776,3.85829021291,1.77218263972
1840,1.45986499993,1.22992352617,2.01666756522,3.80454876766,4.49326917749,3.21807074998
1841,1.67323565166,1.71270523127,1.54459487728,3.07869034663,2.74251459908,3.20546186128
1842,2.77421683709,1.39407189738,1.55155230426,2.37756743291,1.9930074883,1.78392824149
1843,2.10221927791,1.50115639322,1.48235444621,2.40019740937,2.56134673676,2.49483210852
1844,1.58083750884,1.34011815339,2.69952935622,2.69203726567,1.58046243819,1.61517536348
1845,2.58312312627,1.81689977469,1.91476171646,1.57805646285,1.59396683661,1.91411360199
1846,1.39159266366,1.5696014443,1.85587621452,2.42931479886,2.50692270983,2.60500072108
1847,1.77138743873,1.77000213458,2.1302393098,2.63998837549,1.92924039249,1.64714371366
1848,1.43899462035,1.61489948436,1.5288542556,1.26348635477,2.91667829767,1.61600217804
1849,1.22786967856,1.18922682194,1.98463418246,2.71856244343,3.44766403311,1.86899139725
1850,1.67833691045,1.51994429313,1.69611605042,2.24231078231,1.48421248145,3.3223301351
1851,1.86478222021,1.66948240822,3.0886315842,2.59446677008,3.39251484087,2.42892233945
1852,1.71661757151,1.69584781972,1.74606300126,2.35073545398,1.63395336463,1.51524311559
1853,1.36093793488,1.53942627701,1.24137882983,2.01544034439,1.58317452305,2.1520571177
1854,1.73211766515,1.25434640695,1.71897218083,1.80203016748,2.65265018873,1.27003908714
1855,1.47196413871,1.3062314936,2.23212676378,1.76523683427,1.99487386457,2.93310621517
1856,2.029165454,1.66106686714,1.58249318122,1.49423547777,1.76834363253,2.40718873978
1857,1.47716786082,2.08080867848,1.27576052398,2.67864614384,2.67636620706,2.16860469904
1858,1.59820813173,1.04759665159,1.25381931982,2.65746167099,2.62702354453,1.8718514783
1859,1.49865128701,1.20052621763,1.35380744643,1.99669073581,1.65802754439,2.27448467721
1860,2.27455512734,1.55531508091,2.09972776594,2.28193050788,4.94454839913,2.13144284326
1861,1.51580424319,1.66284633719,1.69901481548,2.87736927482,2.1850619036,2.1447158881
1862,1.62818698928,1.49630026054,1.13815043159,3.24094671161,2.34548621063,2.35069038781
1863,2.5831977757,1.46415821145,1.99967347827,1.8250163192,3.90247984855,2.38389392824
1864,1.52354250609,1.20088774882,1.73332933941,1.81475628476,3.29980361696,2.18035849551
1865,3.16515170857,1.21790968098,1.78896416505,1.94312908614,3.15415810111,1.39128795148
1866,1.25556352192,1.16416766342,1.34721054565,1.68975102688,2.52489356507,2.35757381288
1867,2.00063348642,1.47565101498,1.69247195882,2.45055527487,3.61190125398,1.90921650811
1868,2.34135059844,1.33858209586,1.65017355468,2.40746015553,3.45083362719,2.12916287877
1869,1.1303071173,1.2412980822,1.59410245986,1.69042256626,1.97493809277,1.4376112918
1870,1.75088661933,1.28058506676,1.21211639358,1.75349368605,2.24176759743,1.74992848406
1871,1.38659560588,1.5778398278,1.63718507744,1.73149929995,1.85469797159,1.76179646656
1872,2.16766885584,1.72321984105,1.9590959188,1.03337737031,2.38529102522,1.85347460298
1873,1.98984801466,1.45651504791,1.56008503015,3.06255825178,2.22640676753,1.59031596481
1874,1.36269874505,1.41767753635,1.3685268726,1.91835180909,1.94532745347,1.82217835206
1875,1.37902945155,1.72083825362,1.29814245107,2.57590575231,0.687419092689,2.15429467297
1876,1.73128946307,1.39264513069,1.40536570665,1.08492907397,1.94806049316,2.02660911928
